idx,sx,sy,sz,rx,ry,state_angle,t_A_0,z_rot,R_E_0_contact,t_E_0_contact
4450,0.018,0.5525440350178175,0.3054686193477165,-0.009,-0.27627201750890873,-4.820510602544044,0.7763616311552006,0.6653513785486336,0.16273430967385827,-45.96758131893401,-0.2240816418653362,0.6871661143686791,0.6910789745335814,0.7296428588508634,-0.351800031851882,0.5863940962500845,0.6460717578619838,0.6356409905382644,-0.4225539194477551,0.12499895611679959,0.2076311453723015,0.2625630680884421
4454,0.018,0.4975939370363506,0.5587520117267564,-0.009,-0.2487969685181753,-5.380205790897734,-0.5008115792702204,0.25569276522752676,0.2893760058633782,114.55017140019804,0.07851714990828361,-0.5353854227292618,-0.8409503589982528,-0.7157421535755795,0.556912090400999,-0.4213811732388876,0.6939367599178417,0.6349892697472922,-0.33947076536946297,0.21976591193894343,0.47697425954228745,0.5947316280914752
4456,0.018,0.44425300061718714,0.34030724088645137,-0.009,-0.22212650030859357,-6.063881322859965,-0.7994572829976984,0.3873375409328856,0.1801536204432257,79.60523374810685,-0.6714528808344894,-0.28757161833879896,-0.6829740794093648,-0.5388402460600418,0.8221632807699085,0.1835721356296059,0.5087260736830961,0.49127396031101106,-0.706999064974853,-0.21131625030871135,0.15400486785778109,0.4565121580921356
4462,0.018,0.37009573555135694,0.45644232200576407,-0.009,-0.18504786777567847,-7.36597682877669,-0.7557647224534126,0.7383389131660903,0.23822116100288204,68.60953094857359,-0.6498331880050963,0.12587004687622527,-0.7495822563711805,-0.4469052099114842,0.7344376866155216,0.5107612141038249,0.6148109962590986,0.6669018036999284,-0.42101000356366425,-0.2674890887783238,0.37232995745679903,0.44990314171462653
4470,0.018,0.4503588707140741,0.27679989630914725,-0.009,-0.22517943535703705,-5.976925944536959,0.32629251139904336,0.49909279803864126,0.14839994815457364,60.101604515507724,-0.877805524714324,0.06751162511177125,-0.47423584982134964,-0.22706120667664206,0.8130847902900078,0.5360376220206946,0.42178272748366225,0.5782173503742529,-0.6984010499151766,0.7717147086413443,0.04781570463444205,0.2625921510065189
4472,0.018,0.32224938565503936,0.3464361078901138,-0.009,-0.16112469282751968,-8.551910129346151,-0.7996517507661633,0.13391192315945855,0.1832180539450569,143.7769996054379,0.23273407480991662,-0.6536872311984242,-0.7200887821584991,-0.7618985733653053,0.3376249363966345,-0.5527386056962923,0.6044380980102801,0.6772757238313704,-0.4194665416721681,-0.3423194234800241,0.45945177181781177,0.457994396262886
4473,0.018,0.5979525655483153,0.4016708094487269,-0.009,-0.29897628277415766,-4.439000383022662,-0.6107926582671125,0.3290527614732014,0.21083540472436346,119.75998749259439,-0.09993069918652625,-0.7217737084049409,-0.6848770467868461,-0.8294244789014644,0.44063833265974367,-0.34335534594625916,0.549607941317378,0.5337420478529123,-0.642690078649619,0.13705903915532291,0.6196852179288896,0.3604586639742434
4474,0.018,0.2943815252375445,0.3823147323135249,-0.009,-0.14719076261877226,-9.437741205281576,0.7379396047894531,0.12613754227426463,0.20115736615676247,10.2430665061402,-0.6947092442660485,0.7046478141886714,0.14439710485471569,-0.2675473672484619,-0.4394889335105838,0.8574776286295442,0.6676806663441085,0.5570645701180947,0.49384369238599146,0.64049741786167,-0.38660730512153607,0.2489228887007179
4477,0.018,0.3750522981107951,0.645673893938782,-0.009,-0.18752614905539755,-7.261707919473457,-0.20408196537614332,0.32852552884353137,0.33283694696939103,123.27370821283496,0.6569483649784276,0.1600069673931585,-0.7367608948212545,-0.46035849091654174,0.8590263139249363,-0.22392822918422153,0.5970669188568525,0.48628341774132255,0.637996498451679,0.348638667369102,0.49213437061545845,0.39252390114615654
4478,0.018,0.5522343330365502,0.23660479498706485,-0.009,-0.2761171665182751,-4.82333819186183,-0.7980473389518308,0.3314152534445374,0.12830239749353242,118.45515532341851,-0.12847987348407836,-0.3146500749838887,-0.9404723560116738,-0.7943229813652999,0.600432152545467,-0.09237007883810777,0.5937540933622746,0.7351711096760061,-0.32707723264283217,-0.03493000295467165,0.5122141348139829,0.23943980326609818
4479,0.018,0.30676442937990034,0.5720521900767856,-0.009,-0.15338221468995017,-9.022378279920456,-0.6915339183522067,0.18407493388474158,0.29602609503839283,153.17888809962477,0.3723344936642399,-0.7863976937515813,-0.4928952141074088,-0.6919332891540906,0.1187376690799976,-0.7121303878517268,0.6185429234808171,0.6062013140893404,-0.49992461292494983,-0.3307492088547645,0.585939878550443,0.2718252578989296
4483,0.018,0.4232175923921827,0.4464625127790194,-0.009,-0.21160879619609135,-6.383890430516224,0.17550783543894455,0.25171775226948573,0.2332312563895097,62.818586542521274,0.033008921960059445,0.8002474548984809,-0.5987607385254472,-0.8703797039247526,0.3174925235505731,0.3763478025515084,0.49127342902592974,0.5087263590752822,0.7069992287938596,0.6514659648839546,-0.1326643256632859,0.24756520372549506
4487,0.018,0.2039982909397617,0.47746886382251696,-0.009,-0.10199914546988086,-14.232584424093234,0.4315891408296808,0.3091012079443094,0.2487344319112585,76.2588152518883,-0.13426339874515048,0.662105097601652,-0.7372856837666849,-0.7233750252856637,0.4430262155785448,0.5295812922518301,0.6772753594738011,0.6044374343470629,0.4194680862825845,0.770990300572351,0.0208559394968899,0.2632951223210519
4491,0.018,0.5344466705327178,0.7870862467830635,-0.009,-0.2672233352663589,-4.9915080920536825,0.7079182171767815,0.5337316714336571,0.40354312339153176,-33.04076981627951,-0.6507396343280413,0.6507393321772125,0.3912496004754028,0.2766552923316584,-0.27665519893370427,0.9202846027875491,0.7071066238831959,0.7071069384898636,2.2813875566463082e-08,0.21897459710911804,-0.11133008992673311,0.6660478472355359
4492,0.018,0.26711849111590735,0.5517647440944612,-0.009,-0.13355924555795368,-10.503088457063818,0.41851348571005165,0.6591556420155009,0.2858823720472306,12.637489721458243,-0.7180005316501212,0.6841444424127446,0.12814686287966134,0.5128712593658867,0.3955377390151898,0.7619140163635272,0.4705723194861692,0.6127775117695708,-0.63487432866899,0.33099280650803303,0.19788787529022775,0.24166747360390312
4496,0.018,0.20358184640381785,0.22684677442585346,-0.009,-0.10179092320190893,-14.26610123842698,-0.7284556685622006,0.42223191586723774,0.12342338721292673,140.8469587342158,0.23644797620667832,-0.6248597981887853,-0.7440716277047772,-0.7049498234515095,0.4166907815370911,-0.5739464600445705,0.6686838572624971,0.6602416415142858,-0.3419691124167057,-0.3295068550180114,0.6471566450913663,0.2610563281977899
4498,0.018,0.22599499791880914,0.5335515188081354,-0.009,-0.11299749895940457,-12.66306098571894,-0.6792627036515185,0.5123617596533044,0.27677575940406773,89.04623091637654,-0.6534656604637883,-0.23002168369202433,-0.7211606309457774,-0.5664953697264982,0.7805080208615659,0.26436759530850157,0.5020613773962936,0.5812893035333162,-0.6403414080978124,-0.2893261332759941,0.3294519706310251,0.5468162685248663
4499,0.018,0.5397351925929379,0.40711426381961047,-0.009,-0.26986759629646895,-4.940294902926042,0.7119690813844468,0.2770267528260657,0.21355713190980524,-11.488826208022767,-0.534249776933506,0.8170790302941348,0.21670033248727652,0.6879150617399018,0.27125469859947077,0.6731966698663161,0.49127389883636885,0.5087265933105003,-0.7069987337901014,0.4431087101075663,-0.39844029049997565,0.3622316792259774
4506,0.018,0.396255436393922,0.42933694652500964,-0.009,-0.198127718196961,-6.84716398682517,0.3856426589245445,0.02660474541742284,0.22466847326250483,33.660046893695736,-0.46108501190244033,0.8711325743275914,-0.16890426206673984,-0.6265085273433421,-0.18479499787969422,0.7571907777599517,0.6284008887366433,0.4549492792653126,0.6309781900596639,0.5474004793708508,-0.5456764663097212,0.2409649962098067
4511,0.018,0.30512306411397133,0.6768463803541604,-0.009,-0.15256153205698567,-9.075311732993814,-0.19156510842952557,0.30674516719049205,0.34842319017708023,171.2549266054698,0.8026804952550987,-0.524483288320214,-0.28393890682652995,0.18962096682105556,0.6758029514200006,-0.7122740061197408,0.5654625641710314,0.5178876819589666,0.6419068759534289,0.03531738958195098,0.7627138796073237,0.31990975679864236
4512,0.018,0.23817540838308543,0.7843227193705491,-0.009,-0.11908770419154271,-11.935359290667584,0.416440111817197,0.3814297300702501,0.40216135968527456,34.08321796697518,-0.6181549582046164,0.7561454417715903,-0.21477550729795825,-0.3338405392797166,-0.005176907606120884,0.9426153478280871,0.7116424256468109,0.6543831221201263,0.25563213315981803,0.5010353947183754,-0.10396404881178524,0.6747043645122999
4513,0.018,0.2964409441532937,0.7608266774703314,-0.009,-0.14822047207664685,-9.366018436339717,0.0675311140496474,0.6146993789804759,0.3904133387351657,50.37199877609558,-0.24150598217380415,0.8379608131115952,-0.4893838332675289,-0.7997539428065596,0.11375563311996884,0.5894516832606701,0.5496075795871347,0.5337427579113644,0.6426897982989477,0.3431552471917284,0.19582617790888948,0.44197147145187626
4516,0.018,0.40868938319877046,0.24392809269831506,-0.009,-0.20434469159938523,-6.625417565654124,-0.19800463054138917,0.59628803037715,0.13196404634915754,103.60528275208499,-0.46939230430743695,-0.4329095267824537,-0.7695844373932899,-0.756764558717639,0.6462974394479345,0.09801541935808139,0.45494864251457173,0.6284019107100449,-0.6309776313706477,0.40755493917461255,0.5557987577026678,0.3296849154245406
4519,0.018,0.26776567558591713,0.33209306048220666,-0.009,-0.13388283779295856,-10.475003223514847,-0.059773884022525925,0.5170460085140771,0.17604653024110334,56.10428863688529,-0.8580559339872077,0.1432259066642656,-0.49317983921642505,-0.14963284282331718,0.8489311747420093,0.5068785583349965,0.4912738813512807,0.5087260561553252,-0.706999132453991,0.216558736888428,0.1532111623216535,0.26728735171129664
4531,0.018,0.30606034499651064,0.6371892609443861,-0.009,-0.15303017249825532,-9.045008614339007,-0.28370012596736416,0.6112663439974778,0.32859463047219306,80.78454809805409,0.21907988591896949,0.644182250471118,-0.7328255124950942,-0.8167760536596426,0.5319404739048603,0.22341935992669384,0.5337423364826068,0.5496076422320187,0.6426900947161465,0.18120448781076712,0.3977019948078792,0.376555387286949
4534,0.018,0.37204376613156886,0.4661241537398003,-0.009,-0.18602188306578443,-7.324640877639928,-0.26420082344631446,0.49852582782240096,0.24306207686990017,129.46021362892333,0.8211671477592495,0.02562504343948155,-0.5701121579037443,-0.3180698375207667,0.8499941947030814,-0.41993028877490296,0.4738312926564181,0.5261684389240626,0.706137861879508,0.23468727445173038,0.7559855347341469,0.2657644961136934
4541,0.018,0.40235457672412067,0.3395457601891181,-0.009,-0.20117728836206034,-6.736563164965056,0.776209957483394,0.15613251851162133,0.17977288009455905,-73.34231353241745,0.35398542330782284,0.5414593975404816,0.7625719906347731,0.7787726550734357,-0.6221520649407493,0.08024936012102521,0.517887508823541,0.5654631101186542,-0.641906534706951,0.17126436680974683,0.12793830174994794,0.47432845943286783
4548,0.018,0.44327278743853415,0.625475099124806,-0.009,-0.22163639371926708,-6.078077500966517,-0.7460834315996456,0.013673497635534472,0.322737549562403,177.9691247260658,0.765914868305515,-0.6248583439863619,-0.15141487529026687,0.36949207983138377,0.6205121624413756,-0.6916937611430409,0.5261653898256934,0.4738319387852082,0.7061397002977716,-0.5821589513773905,0.6221605565872232,0.2309912748152828
4554,0.018,0.31266165983334704,0.6042012119280022,-0.009,-0.15633082991667352,-8.837205101059789,0.6005023834008492,0.31937179439943053,0.31210060596400113,-6.3706536584875355,-0.6907532558238065,0.7230856380721837,0.002664504185375338,0.06270806093612719,0.0562322901267559,0.9964465006415203,0.7203663225487724,0.6884657504631898,-0.08418593574175459,0.4585338944175371,-0.24977590295720903,0.607738341078445
4566,0.018,0.5290705380829344,0.7175961664861379,-0.009,-0.2645352690414672,-5.044671033281221,-0.6975528260123269,0.22328808087214896,0.36879808324306895,139.81493540852802,0.5754207530882774,-0.15111275570176957,-0.8037760210279585,-0.39125021409624744,0.8121698485691534,-0.43278563636608697,0.7182020794212172,0.5635113771161817,0.40821648787826326,-0.0761434049200733,0.654365091794077,0.4507739458008414
4571,0.018,0.3882519356761531,0.2224624588421522,-0.009,-0.19412596783807656,-6.997943280009369,-0.5031362650490894,0.7614811903552448,0.1212312294210761,62.460614678158294,-0.7830298443119867,0.03420173882594321,-0.6210430773932099,-0.3193487636116966,0.8347226512392839,0.44861393501288105,0.5337421007344532,0.5496074386044486,-0.6426904646361503,-0.05603848321166763,0.3726284163249882,0.3390867047314921
4572,0.018,0.5351076508339141,0.46131189135589323,-0.009,-0.26755382541695705,-4.985049207077339,-0.013516011122773675,0.5957019254368114,0.24065594567794663,88.49895594194305,0.37392905387329867,0.6196705803920539,-0.6900619062562392,-0.7514658492823947,0.6385036332816579,0.16616915372117413,0.5435771702635319,0.45642248200838775,0.7044163384573032,0.6873781808788432,0.4294969292855292,0.22839057821988043
4581,0.018,0.42933331599998736,0.36706322092764915,-0.009,-0.21466665799999368,-6.287415931317842,0.7151124718361186,0.5707732998370142,0.19353161046382458,1.8224459877316503,-0.7248375369001729,0.6871828578788702,-0.04889033583355912,-0.26720542940550684,-0.21501646498420668,0.9393450794473316,0.6349896090462492,0.693936336866087,0.33947099549176196,0.6342615286984662,-0.11002105534018437,0.2683142946073366
4584,0.018,0.22539867035470787,0.21671047378499733,-0.009,-0.11269933517735393,-12.700992590091282,-0.2725200311051922,0.418097813740931,0.11835523689249866,129.27583878769767,-0.12308297692315268,-0.7712688340820708,-0.6244957696937731,-0.8520843651064054,0.40471730316681515,-0.33189778435324674,0.5087266609220994,0.49127211409875843,-0.7069999253012605,0.12088411891904208,0.550996443179458,0.27314597746855457
4594,0.018,0.39509442273025563,0.3798394860739912,-0.009,-0.19754721136512782,-6.868631367958652,-0.01932257634828327,0.47068431207464523,0.1999197430369956,83.33853788866998,-0.5499020743753547,-0.23874548431358933,-0.8003800986516045,-0.5948550748251924,0.7846307578878174,0.17464825716595056,0.5863063606617254,0.5721496023735916,-0.5734890443167545,0.5625878957151426,0.27188815220733925,0.2595370374806615
4605,0.018,0.35446916635978,0.7408366089509948,-0.009,-0.17723458317989,-7.715299392949097,0.602737016031641,0.4000696934483723,0.3804183044754974,28.138400671301778,-0.569176248011893,0.7777335484134987,-0.2667750482546145,-0.4950256554261335,-0.06507736190313496,0.8664378439551538,0.6564967624969912,0.6252163342714875,0.42203854822882336,0.7374238787488876,-0.18074534633440953,0.40438194276929335
4607,0.018,0.3671542492535963,0.3952077679348801,-0.009,-0.18357712462679815,-7.4292875216168826,0.3061435868370155,0.6513478540113009,0.20760388396744006,44.93813011825777,-0.8067885416380574,0.25328858670558074,-0.5337950364383568,-0.10580582829118418,0.8269102094896102,0.5522903513021618,0.5812894079382089,0.5020601530559246,-0.6403422732666558,0.6249214134883471,0.1744395347159182,0.2568189593295874
4610,0.018,0.4274158828225151,0.5706644851556746,-0.009,-0.21370794141125754,-6.317347185744765,0.6412786842767335,0.6229001659288521,0.2953322425778373,-26.59110132274198,-0.7380467475190764,0.6046256065960989,0.2995244135706022,0.1166823607329224,-0.3228527117370784,0.9392291271131916,0.6645842498662647,0.7281442181136337,0.16773125068805605,0.2724118374646126,0.030258513984817825,0.4795880571049326
4612,0.018,0.2903107113289196,0.4330607882062997,-0.009,-0.1451553556644598,-9.582811240793552,-0.28630840893359566,0.7987537921609036,0.22653039410314985,74.74024714741735,-0.14909594021561645,0.6914671474629648,-0.7068547125050892,-0.6902136724744896,0.43911254231671837,0.575139340950892,0.7080787293377055,0.5736317278181002,0.4117901818886913,0.12513818508299823,0.47298115568203747,0.2240291976850035
4628,0.018,0.5788528621515203,0.511853776810834,-0.009,-0.28942643107576016,-4.591851143404949,0.6586991255428798,0.47386169637973596,0.265926888405417,-9.874132687297918,-0.6469626001276555,0.7383976583709267,0.19028476593883015,0.3189940008327802,0.03542746890019799,0.9470943574322579,0.6925909481568174,0.6734343268349614,-0.2584646706449121,0.40325763929585495,-0.3267091381024134,0.5632183229377796
4631,0.018,0.2542499958560503,0.7597127045352507,-0.009,-0.12712499792802515,-11.094772525681888,0.3227468167272429,0.2783079103676393,0.3898563522676254,78.95464767754746,0.18113991006768498,0.6608710398356155,-0.7283116102927807,-0.8360506558759504,0.49345852103405713,0.23982908253227803,0.5178876652229363,0.5654627810258366,0.6419066984262297,0.7293001927640885,0.06176614004072162,0.358287537521071
4640,0.018,0.28015154092721073,0.551269320113082,-0.009,-0.14007577046360536,-9.965183312410595,0.6404834539868622,0.5820637968392246,0.28563466005654103,2.570388287677507,-0.6144547418151368,0.6767086252846711,0.40559931795581766,0.5195201931365562,-0.03985295557229385,0.8535282718548393,0.593754275087135,0.7351715299149469,-0.327075958178322,0.43709552316537786,0.10475672923009266,0.6138733056598652
4646,0.018,0.4343880935275323,0.7660946119850671,-0.009,-0.21719404676376616,-6.209855816903566,-0.22136902166656292,0.6140697985264856,0.39304730599253357,106.87788184474485,0.5393818895206363,0.25775769196273224,-0.8016409105648199,-0.6178281989645829,0.7679883152757627,-0.16876689297393493,0.5721498875481217,0.5863061656113988,0.5734889592178135,0.4295110374136083,0.678536056684902,0.24585845730908873
4649,0.018,0.5405386298288914,0.7940736988624011,-0.009,-0.2702693149144457,-4.932606472523332,-0.290359500276668,0.4789720089219097,0.40703684943120055,85.95885556783952,0.1085606354865693,0.4817965774943426,-0.8695324297215663,-0.7276764202612342,0.6344504493751293,0.26069072611716,0.6772751404108586,0.6044374948681084,0.4194683527741009,0.4568150129291747,0.2644350674605776,0.6595923126121696
4660,0.018,0.503899826235305,0.767007354842103,-0.009,-0.2519499131176525,-5.309452836805485,0.6002197272165632,0.775134942342978,0.3935036774210515,1.1120424237488524,-0.7244975484035756,0.6727427027658066,0.15006851179566758,-0.24781665096545838,-0.4573913506566999,0.8540375049426717,0.6431875386397601,0.5815586025670995,0.49809575577265214,0.46126999974973115,0.0563464592837468,0.3710428157399802
4668,0.018,0.25096755299458484,0.622506482036659,-0.009,-0.12548377649729242,-11.256595277926621,-0.6094024755364151,0.03963210295009772,0.3212532410183295,93.95806043866018,-0.6622565444204318,-0.32964128061156517,-0.6728691518334574,-0.6192863150732254,0.7463254158891048,0.243891028045274,0.4217827987665391,0.5782170870137981,-0.6984012249058154,-0.20015665636294871,-0.11827681461437314,0.30945270543204084
4674,0.018,0.31657046214728735,0.7047978336345271,-0.009,-0.15828523107364367,-8.7186173461308,0.6950869082302051,0.050644820081278574,0.36239891681726355,-75.55414719665771,0.2572744065848067,-0.012924559132920455,0.9662519523849127,0.7054051091155135,-0.6808983893643074,-0.19692896027456974,0.6604646180910574,0.73226384529916,-0.1660606790228253,0.13680287631826854,0.1356206912112686,0.5467288282065789
4685,0.018,0.4658418520694206,0.6914196933724494,-0.009,-0.2329209260347103,-5.767234394700429,-0.11948721892918246,0.7274335783066737,0.3557098466862247,45.36923118276156,-0.7542979157753443,0.23722327220611183,-0.6121762600597949,-0.18927967036310134,0.8142707068603403,0.5487589838320621,0.6286555977991513,0.5298002784757543,-0.5693011542960421,0.29733511321617206,0.1803108443054782,0.6338547587958355
4687,0.018,0.31042661022035734,0.6647572733541983,-0.009,-0.15521330511017867,-8.90648052291709,0.6893434830135889,0.22276440960429555,0.34237863667709917,-63.570464925547945,-0.1265402540387912,-0.1076396866346081,0.986104082726059,0.6691614768135264,-0.7431018173156597,0.00475468725626732,0.7322639428898154,0.6604645236221003,0.16606062441197017,0.13133682913700354,0.19366866585095271,0.5608263032981103
4688,0.018,0.5652440197368969,0.2783426582808819,-0.009,-0.28262200986844843,-4.707350847497451,-0.4119650842282303,0.44818361767199744,0.14917132914044096,122.96590857780123,-0.16275763062483412,-0.6379430771615393,-0.7526875739475554,-0.8755175387754355,0.44513141903849035,-0.18795493896512536,0.45494944001503534,0.6284000716792181,-0.6309788878746734,0.3049012293756728,0.704335792711922,0.24456059282057852
4698,0.018,0.5470542658186505,0.44024896173092,-0.009,-0.27352713290932523,-4.871129597303425,0.5622358833187877,0.4619261622518833,0.23012448086546,1.2241693218618763,-0.6875336516398668,0.7255510124417521,-0.02955006273258287,0.2872965873278903,0.3091655873518111,0.9065744925306238,0.6669019034104633,0.6148108391547424,-0.42101007504018606,0.4744257339911861,-0.3260835096087095,0.1598697741354179
4703,0.018,0.2519315446302107,0.47474635474039956,-0.009,-0.12596577231510536,-11.208580262333898,0.38157625953136076,0.32550947516304396,0.2473731773701998,77.8649823033265,0.06474522415822415,0.6800171366033827,-0.7303319449910692,-0.7970337990240144,0.4756162938950629,0.3721911661967172,0.6004541440959907,0.5580016441797119,0.5727905253499657,0.7781139275269001,0.07110452457917772,0.27623580705114076
4709,0.018,0.25132981884037225,0.6349733672642454,-0.009,-0.12566490942018613,-11.238502854957716,-0.4102014175857003,0.6413939668004258,0.3274866836321227,67.21629803638973,-0.6602493869687185,0.25935737435433315,-0.7048435992299693,-0.4010725335916764,0.6717036002315451,0.6228604147273564,0.6349894249558687,0.6939366151198589,-0.33947077103958145,-0.056430255569147665,0.28751137659178344,0.6452778072093927
4715,0.018,0.5887417803926853,0.7928799803258944,-0.009,-0.29437089019634266,-4.511419822793305,0.370328238796346,0.701274434115899,0.4064399901629472,0.6187641416571324,-0.7003247938051226,0.6674887258738043,0.2529900867883521,-0.06767212550349894,-0.41490150237083623,0.9073462551640701,0.7106093628792484,0.6183167021533451,0.335736189926794,0.2010571747640561,-0.11041159235656078,0.42362535172127425
4718,0.018,0.2581318812014295,0.7433377675099304,-0.009,-0.12906594060071475,-10.909338794332525,0.592035421658033,0.2558656977562455,0.3816688837549652,-47.33650441535917,-0.13194271494813903,0.1319425958695815,0.9824369045222756,0.6946877826632678,-0.6946878118879811,0.18659509273472874,0.7071067844325261,0.7071067779405639,8.657840677717132e-08,0.10001227788696958,0.13603177771876968,0.5426070105773065
4720,0.018,0.2733634960215695,0.7353459936247768,-0.009,-0.13668174801078475,-10.238239995654974,0.4312873987400416,0.1635454528449751,0.3776729968123884,68.21742056002327,0.0001311887361254982,0.8477241254925647,-0.5304373571378457,-0.8278601582331246,0.29763269989109686,0.4754601291020755,0.5609345248776739,0.43906557939948215,0.7018360747260398,0.7631285452851594,-0.15645800169906102,0.32552785253659167
4722,0.018,0.3047585182396435,0.53098228514749,-0.009,-0.15237925911982175,-9.08715297419438,0.0541220420163141,0.7166071992257809,0.275491142573745,19.03702086105654,-0.7842663203451297,0.611479839279033,-0.10497020971494125,0.3789145288636583,0.6060446204588522,0.6993809389945638,0.49127397507739273,0.5087261779859316,-0.706998979662265,0.07277040553376242,0.22345941081870113,0.42633040393846516
4725,0.018,0.34301938345069427,0.47089915602194926,-0.009,-0.17150969172534714,-7.993113469947455,-0.26138504104723315,0.7562586740439516,0.24544957801097464,68.9762081686154,-0.031165724576919684,0.7405057105791595,-0.6713270367050993,-0.7882412389646942,0.3947740154441891,0.4720479063881918,0.6145766403037131,0.5438793702005302,0.5713937205318897,0.18089521344660148,0.41262163591643336,0.25423177337655517
4727,0.018,0.5522110082842151,0.2527730127919232,-0.009,-0.27610550414210755,-4.823551282108802,0.7495292788626946,0.6182006370357886,0.13638650639596162,11.412660666850398,-0.7556664033000433,0.6513562081638022,0.0685811709585808,0.4555540130372373,0.4474803809645585,0.7695660139698755,0.4705728722836084,0.6127776095275408,-0.6348738245765594,0.7308140482594605,-0.1316810580263379,0.2614450367229819
4728,0.018,0.45748285030510855,0.6086769699240877,-0.009,-0.22874142515255427,-5.878577285474887,0.6317206467307088,0.6133692607195758,0.31433848496204386,15.177994732128171,-0.6423023302457146,0.7565661480263326,-0.12270036765031733,-0.4526070002125464,-0.24520714035358426,0.8573332850637599,0.6185423347835827,0.6062022121208529,0.49992425236255433,0.6765558896658038,-0.07407889353075174,0.4488773431688136
4738,0.018,0.4144593725661079,0.4516685203390921,-0.009,-0.20722968628305394,-6.527333062112713,-0.7074920724058539,0.40627855401713575,0.23583426016954606,63.331053347481244,-0.7261889247439517,0.13448211964024284,-0.6742137680856799,-0.36666017845445886,0.7538072593304259,0.5452842646881499,0.5815582164452395,0.6431867343764324,-0.49809724513112186,-0.2210242290658029,-0.014744699365579463,0.5258634720671471
4745,0.018,0.33883430430313777,0.6060020772851786,-0.009,-0.16941715215156888,-8.099735666110151,0.34526128058236316,0.49200918409723404,0.3130010386425893,40.252692326315135,-0.36053401344444147,0.892714662472918,-0.27032527916476246,-0.7452293789515801,-0.1014006026719001,0.6590531773121324,0.5609352885111479,0.439065426996523,0.701835559742648,0.5393930563696661,0.003973954405653769,0.4153375569590871
4747,0.018,0.5799164362013824,0.650071902149741,-0.009,-0.2899582181006912,-4.5830630628555085,-0.4981420450965988,0.3891081384790358,0.3350359510748705,123.20235459629738,0.7852160068385508,0.09260673415639822,-0.6122579647447693,-0.37694500884921023,0.8559328144839059,-0.3539653618552648,0.49127210678827465,0.5087268519338701,0.7069997929372146,0.20147395750740862,0.7057662986144921,0.4113287550305106
4748,0.018,0.5459321776270263,0.5735529944984044,-0.009,-0.27296608881351314,-4.881607221451779,-0.4508003895761132,0.14449908484022522,0.2967764972492022,125.34725454139037,0.19900711145592398,-0.41067677092037347,-0.8897981565593316,-0.7001879404041319,0.5756754739186148,-0.42229681130834756,0.6856624663072857,0.7070660072121933,-0.17298740920199218,0.28340585358733705,0.47664979713083616,0.5991761345716199
4750,0.018,0.551835804102092,0.3242084563739453,-0.009,-0.275917902051046,-4.8269816644444505,0.4322707110220889,0.7510707328646278,0.17210422818697266,29.63687472927187,-0.85548052689648,0.47403956440185213,-0.20842159073047983,0.17799382511321293,0.6471453966616311,0.7412968594303009,0.4862831133429253,0.5970672717218408,-0.6379964002376107,0.6584277189310854,0.03457180011821262,0.41497396951397403
4752,0.018,0.22482924288633113,0.3410215351454509,-0.009,-0.11241462144316557,-12.737427651467442,-0.798160429355738,0.11510068017345497,0.18051076757272547,85.3224853358324,-0.6186081309831867,-0.05608647260436114,-0.7836952774339584,-0.5415149082296334,0.7531446316397321,0.37354352891905895,0.5692851521395411,0.6554597405051301,-0.49627305400394983,-0.40209297553490253,-0.1090794263243832,0.4334347837517397
4754,0.018,0.3232900928252874,0.23127070669228858,-0.009,-0.1616450464126437,-8.522051102402212,-0.7818055577434756,0.1854717015681418,0.12563535334614429,122.54974960812247,0.4873266892121396,-0.15301890247110617,-0.8597080396669979,-0.5558763109736453,0.7049133442166696,-0.4405663446560598,0.6734346478165981,0.6925910717240072,0.25846350320369244,-0.2296412419154193,0.37978225534438576,0.11713687438988324
4759,0.018,0.3984764388428773,0.649257739851268,-0.009,-0.19923821942143866,-6.806469743139732,-0.4227355759312696,0.2754926604742308,0.334628869925634,125.65827885861245,0.31169183378143317,0.008899157361082488,-0.9501415714261903,-0.6003215677085426,0.776945409600047,-0.18965717978862007,0.7365203433021557,0.6295050718617586,0.24750989556459535,0.19174066378802107,0.45388494396093193,0.5841713197062413
4765,0.018,0.4420478289236002,0.2733542896098266,-0.009,-0.2210239144618001,-6.09591215235242,0.24610709880764148,0.3971020270164338,0.1466771448049133,58.65148444384766,-0.8266241533967096,0.10489921005814574,-0.5528911870796546,-0.2542184620870786,0.806906942569861,0.5331736673604949,0.5020612338701856,0.5812893786761771,-0.6403414524166073,0.7004483193845197,-0.059104779343875605,0.346388288555736
4778,0.018,0.20599722007478816,0.7926164923471082,-0.009,-0.10299861003739408,-14.073894866511575,0.3590703003183815,0.53933534264151,0.4063082461735541,92.89445754138772,0.26300629034938827,0.6287830919575351,-0.7317509921448521,-0.7700194922305373,0.5937730754702127,0.23345988184626176,0.5812896634395616,0.502061109940779,0.6403412910810564,0.7368144458194138,0.37705123915512895,0.2384286593456778
4782,0.018,0.24202055475766185,0.3485539351380436,-0.009,-0.12101027737883092,-11.722819366881229,0.38223864568256216,0.670042008052324,0.18427696756902182,7.097916034167727,-0.6770508627314253,0.7340666978946911,0.052423394745261365,0.39875711186281315,0.30604824248322865,0.8644809072569244,0.6185425571563054,0.6062017455558102,-0.4999245429778658,0.28720590948115077,0.20390511366482644,0.38701926960395633
