idx,sx,sy,sz,rx,ry,state_angle,t_A_0,z_rot,R_E_0_contact,t_E_0_contact
12040,0.018,0.329354262097378,0.35523217433229054,-0.009,-0.164677131048689,-8.028591189111202,-0.44117798103723044,0.6417993274495501,0.18761608716614528,92.3714164754538,0.7657692144157879,0.6415565441308556,0.04475165847094942,0.5572649262156429,-0.6966715592363163,0.4517793051492222,0.3210191774067417,-0.32102015393758915,-0.8910065928504601,-0.1457823638518146,0.434879904769951,0.5679006874719577
12046,0.018,0.28914547730617807,0.6242358057526821,-0.009,-0.14457273865308903,-9.154049619096437,-0.12509429893330515,0.6623311491531401,0.32211790287634107,77.18388700184524,0.40527752666858996,-0.40527728810604485,-0.8194513079633227,0.5794396946974647,-0.5794394587286156,0.5731488060505735,-0.7071066161381178,-0.7071069462349376,-4.259973680319912e-08,0.31405852031431813,0.3548797163546174,0.6292357777488622
12050,0.018,0.5525912052168994,0.34866652894149597,-0.009,-0.2762956026084497,-4.77506574478446,0.5316835794620298,0.7225935325920188,0.184333264470748,31.006008257274708,0.8873954286922295,-0.26232591885089124,0.379096907709849,-0.3510360209446319,-0.9175411772843739,0.18679373647680236,0.29883618444809207,-0.2988365778927351,-0.9063076931031013,0.6173136757015337,0.16547836889101766,0.5679369226670579
12051,0.018,0.28787045589022553,0.7297458477064094,-0.009,-0.14393522794511276,-9.194945171771367,0.6325300632986908,0.7177902289145612,0.3748729238532047,26.74372980680093,0.7048795672830858,-0.7048801284726862,-0.07930195527941986,0.05607496278869256,-0.05607493789018647,0.9968506407124683,-0.7071070599103481,-0.7071065024626356,4.9019134126804254e-08,0.6744221484975093,0.18459535612059302,0.6283997256740438
12059,0.018,0.42656671958252057,0.39378695594223445,-0.009,-0.21328335979126029,-6.19068692030763,0.3614268060711998,0.4783841097548187,0.20689347797111723,68.6910428305384,0.9231243488110843,0.33130253430672685,0.19514114736275243,0.24194665244485478,-0.8949498644670435,0.37486872030238816,0.2988365004527393,-0.2988366959601205,-0.906307549976717,0.6482601038696273,0.13806127676699675,0.6130573748920649
12093,0.018,0.32537132119861056,0.286826975890666,-0.009,-0.16268566059930528,-8.127531350472482,-0.5863075002359313,0.27009047621082416,0.15341348794533302,75.81409218185182,0.8933671705131114,0.41495104940042643,0.17236799369628358,0.3143907419265069,-0.8513296913818396,0.41999549755039456,0.3210195633295543,-0.3210192878522844,-0.8910067658477773,-0.36629996475449766,-0.01130373187587979,0.49949548097022606
12117,0.018,0.36927317078412736,0.30824608595006026,-0.009,-0.18463658539206368,-7.155868388979842,0.09805867508144939,0.7288280391639538,0.16412304297503014,80.91657089368327,0.8550842796555332,0.5027051638474596,0.12695823300234077,0.407157427657995,-0.8026417220513598,0.4358773854254804,0.32101978722331487,-0.3210199125654467,-0.8910064601042863,0.38875714130639577,0.46001659122138283,0.5209146016664017
12143,0.018,0.32370391429215933,0.2338823425276097,-0.009,-0.16185195714607967,-8.169681766977844,0.3857509386681608,0.7484969029856918,0.12694117126380486,-26.278083951037576,0.11957698349426925,-0.919533710848106,0.37437828413560925,-0.9394935023776222,-0.2267265602009524,-0.2568015301544614,0.32101916455040513,-0.32101841304410494,-0.8910072247058406,0.06534033661442132,0.593930354473086,0.4465509623421976
12156,0.018,0.26759305484357626,0.4731508490315665,-0.009,-0.13379652742178813,-9.898471333079993,0.11909082855020481,0.3823217148771854,0.24657542451578326,93.31621842126228,0.2976142721138133,-0.17516987988646404,-0.9384781607553406,0.6592135696976461,-0.6733427680859772,0.33473420230505424,-0.6905528325629052,-0.7182792144054261,-0.08492205598354459,0.6017354675118071,0.20500126893994652,0.49977771256677994
12193,0.018,0.4141307669027158,0.4870320108427103,-0.009,-0.2070653834513579,-6.377347482136503,-0.33604306921138427,0.5259878863078604,0.25351600542135516,116.89095555570951,0.4376930798244685,0.8868440111835603,-0.14809614343940408,0.8480103567446053,-0.35242838114470865,0.39581898769211044,0.2988364146613638,-0.2988342952065125,-0.906308369861367,0.0971509251819137,0.5071711524108481,0.7063021311596568
12227,0.018,0.25098321044766236,0.6091762014456275,-0.009,-0.12549160522383118,-10.560822047459625,-0.5314258438369981,0.6988548081394637,0.31458810072281373,99.17549026296507,0.2366807207817222,-0.11345972229092116,-0.9649399607374087,0.6834610569554213,-0.6864414647522141,0.24835277146473325,-0.6905528365270996,-0.7182791984225234,-0.08492215893319398,-0.05130859859531482,0.5663823686639304,0.6358030399875444
12255,0.018,0.32164141116331846,0.24207958233720617,-0.009,-0.16082070558165923,-8.222430721792794,-0.29141182012668915,0.7195725767324503,0.1310397911686031,104.60925525406172,0.6326322441200569,0.7728040012137872,-0.05050167727493271,0.7047855230428713,-0.5474675002314203,0.4511725863785898,0.3210199529761459,-0.32101917683889325,-0.891006665459284,0.03299279674973589,0.5779880935871534,0.4547479659845961
12272,0.018,0.5106441772251924,0.33122120008352285,-0.009,-0.2553220886125962,-5.1683415440353855,0.21507531545626835,0.3872586951764017,0.17561060004176143,72.30769977253817,0.9005322144222208,0.4025984024621723,0.16418360795986303,0.3158138060085636,-0.8652231209445853,0.3894234082811357,0.2988366957423346,-0.2988368740932375,-0.9063074268480784,0.6059667304107302,0.03858573240865461,0.5504917848562554
12281,0.018,0.43422647772983036,0.2545782294085429,-0.009,-0.21711323886491518,-6.081067512195871,-0.2643890235292915,0.6715254480670724,0.13728911470427146,91.63219652982029,0.7546869285194643,0.6552654710755519,0.03278417816557566,0.5840754202570435,-0.6937760623200651,0.42134389612669565,0.29883698461438013,-0.29883429817843976,-0.9063081809510408,0.1404319192949163,0.47008920495607287,0.4738482902537365
12288,0.018,0.33363653308408825,0.4525271220901175,-0.009,-0.16681826654204412,-7.924876502751905,-0.24845427033485024,0.6101938387121079,0.23626356104505875,100.2491076935211,0.6809742038934443,0.732075942788202,-0.018410530205698356,0.6581946720059426,-0.6008424012414719,0.4536167794662934,0.32102010431541417,-0.32101903815996236,-0.8910066608977585,0.07708979477652224,0.4464687078563209,0.6651955189254292
12313,0.018,0.21010364181527513,0.6936603915373597,-0.009,-0.10505182090763757,-12.646756204425323,-0.1901155500334608,0.44408867010915953,0.35683019576867986,113.153587281523,0.149112567118576,0.09234547889181888,-0.9844987327851411,0.7283873060202487,-0.6836062467229846,0.04619991201158474,-0.6687431306233154,-0.7239853672344174,-0.16919755694032051,0.2640231968313458,0.4054276613300898,0.7417496448244801
12319,0.018,0.3175855418055921,0.43341941540578266,-0.009,-0.15879277090279606,-8.328180001684332,0.1817637668419484,0.7363278024619461,0.22670970770289134,0.3632001376436027,0.5259766724232886,-0.7219408884119627,0.4496108247200805,-0.7875880169180074,-0.612982590388865,-0.06290834195333747,0.3210197122821048,-0.32101977745787513,-0.891006535782545,-0.035252075719638835,0.46115908766789626,0.6460878585016627
12339,0.018,0.3574225382656783,0.36722649556249065,-0.009,-0.17871126913283916,-7.394431381381444,0.00020103242055324877,0.6069527516320734,0.19361324778124533,71.84597881218643,0.9096851324486097,0.36624797514664365,0.19579423000420318,0.2634754683568602,-0.873389154825898,0.40959988013503756,0.3210196837829239,-0.3210199447596481,-0.89100648577349,0.23289566718185933,0.2997686215234969,0.5798950350419656
12364,0.018,0.23862122148291862,0.7294878935400266,-0.009,-0.11931061074145931,-11.114724107195427,-0.4765596855582234,0.6395036747471985,0.3747439467700133,42.66783963080175,0.7333470036991028,-0.6048400126387622,-0.3104363562418069,0.12241423939184878,-0.3316823638402742,0.9354151824251319,-0.6687427952207509,-0.723985751675038,-0.16919723760117045,-0.3346276878070201,0.17747469301919244,0.77757701862709
12367,0.018,0.4194831662800308,0.2997341492164112,-0.009,-0.2097415831400154,-6.295644429462961,0.29855021667449666,0.6731001435146955,0.15986707460820562,40.01546593091221,0.9255778331260326,-0.14050228773389906,0.3515178259594507,-0.23238458476651003,-0.9439046602864417,0.23460903020223667,0.29883620863043814,-0.29883624182999946,-0.9063077959392756,0.3821683778952725,0.2426115196872126,0.5190044710534757
12369,0.018,0.33065672391684164,0.32619908650717355,-0.009,-0.16532836195842082,-7.996759069178498,-0.2903551238206436,0.6556114892617592,0.17309954325358679,77.38245419732324,0.8836521751435432,0.44001175644875085,0.15983894253582293,0.34074187587609023,-0.8386513015767596,0.42492230864953595,0.32101994858346117,-0.3210197011874716,-0.891006478125148,-0.057153790137613035,0.37900357402687535,0.5388675707084811
12392,0.018,0.23898157962051292,0.7201803066385175,-0.009,-0.11949078981025646,-11.09775136423289,-0.4948931441968356,0.26081105527011444,0.37009015331925876,133.90981488720016,-0.13849820871670315,0.34489258255539634,-0.9283681127012784,0.7304800770633086,-0.5974060601312371,-0.3309151799661887,-0.6687429275856658,-0.7239855701716309,-0.16919749107894977,-0.03579130166187107,0.4130554051325295,0.7682694492821666
12401,0.018,0.4063132423869415,0.23955486785973268,-0.009,-0.20315662119347075,-6.500572695744886,-0.3191047038520472,0.21423573378480337,0.12977743392986635,157.244330273401,-0.21353642850914423,0.9046852471235537,-0.36870963824743475,0.9301071546199632,0.3037134605943611,0.2065401045282822,0.29883586569271703,-0.29883563624640275,-0.9063081086942193,0.019952317392890457,0.472832026073079,0.4588251166403603
12408,0.018,0.35983702940767615,0.2096368832629084,-0.009,-0.17991851470383807,-7.344540560976912,-0.6846698913127933,0.13761223038477177,0.1148184416314542,172.30994215078158,-0.4250453953878804,0.7918946353403556,-0.43845102164178607,0.8463349251253326,0.5194694661199558,0.11776531018150485,0.3210196354939344,-0.3210208097432524,-0.89100619152682,-0.42447746568506706,0.4247846639885613,0.42230555206313464
12424,0.018,0.4004343125231994,0.5484572582283085,-0.009,-0.2002171562615997,-6.596430901590397,-0.5411065428695974,0.5478390143434467,0.28422862911415425,58.06872875977249,0.9903918381200246,0.09914966725714278,0.09640202522788002,0.055263293939825126,-0.9227838899725915,0.3813343162501537,0.12676740641095183,-0.37234290095266975,-0.9193969701831689,-0.3047282786199658,0.1627374806544852,0.7766964642308495
12464,0.018,0.46120488479305466,0.2273027790319038,-0.009,-0.23060244239652733,-5.724126906452146,-0.19752798210879674,0.41711691479401847,0.12365138951595189,142.61449182071908,0.015378257554781028,0.9510905136257864,-0.3085293245148937,0.9541808785105083,0.07826191134864499,0.2888146885408906,0.2988350051106692,-0.2988342485778606,-0.9063088500050145,0.2310971209961738,0.627081373951685,0.44657280608980127
12522,0.018,0.31025643134396635,0.43470753768086845,-0.009,-0.15512821567198318,-8.526362429240294,-0.350934394965576,0.31461056232569073,0.22735376884043423,152.24726166233827,-0.08949208230335663,0.9263089608385351,-0.36598207097512564,0.9428347190243975,0.19722559157264402,0.26863499144937464,0.3210200302273895,-0.3210198982914507,-0.8910063776953292,-0.033705209710862584,0.4480182581074482,0.6473761152772499
12526,0.018,0.4046291294001982,0.5222377154195419,-0.009,-0.2023145647000991,-6.527746255331788,-0.6892868841587829,0.4565840725023977,0.27111885770977096,90.73057459370222,0.7671285545297782,0.6398523453902356,0.045855827586773784,0.5553920989190693,-0.6982372852575971,0.451668362777794,0.32101930982936855,-0.3210197339334714,-0.8910066964630291,-0.3195078219515214,0.24134019459346695,0.7349061997025985
12537,0.018,0.4996812587011397,0.4803575523908144,-0.009,-0.24984062935056986,-5.2820528826152735,-0.4827355059459908,0.6598602311856011,0.2501787761954072,79.5149086933999,0.8546398242250038,0.5063624116982338,0.11483849035842808,0.42460231370138246,-0.8088846497638219,0.4067167301401459,0.29883715640476716,-0.2988356260481802,-0.9063076864709387,-0.062329256852881515,0.36510585739126755,0.6996277626355509
12541,0.018,0.4080315318154908,0.3056237228657374,-0.009,-0.2040157659077454,-6.47308037274993,-0.7146927260646828,0.09415919704941275,0.16281186143286872,106.08788770852864,0.59013613157358,0.8042119112914581,-0.070587165606152,0.7499574507797817,-0.5137508984607749,0.41668193667429104,0.29883635694349775,-0.2988364369813136,-0.9063076826889706,-0.29888372942614866,-0.007243044760367967,0.5248940380654111
12545,0.018,0.22755854041786627,0.729921570022708,-0.009,-0.11377927020893314,-11.662466875389686,0.2898360915684042,0.5841853110097548,0.374960785011354,67.01797824061161,0.5225359685046462,-0.5225360591458464,-0.6737300857993801,0.4763991768084911,-0.47639904790778526,0.7389775175800328,-0.707106771255306,-0.7071067911177804,1.105366483440326e-07,0.600163139356932,0.22288258777458111,0.6285754461515017
12586,0.018,0.3502988477999753,0.29767337968662416,-0.009,-0.17514942389998764,-7.5456713558367925,0.656948119845161,0.5235749379378178,0.1588366898433121,-18.31160627407404,0.2585676716444293,-0.8753506870346759,0.4085387789283891,-0.9110919618776172,-0.36153473591154583,-0.19800018113972134,0.321020554143146,-0.32101995177447934,-0.891006169664575,0.35162119608509446,0.29894978648393533,0.5103418585509837
12598,0.018,0.5878686118484173,0.34491892922762146,-0.009,-0.29393430592420866,-4.487912471071817,-0.025938916040342486,0.4790288574040724,0.18245946461381074,98.7307807653956,0.6577556158856024,0.7525821780487696,-0.03126683633376137,0.691414895722297,-0.5867855164818099,0.4214596061552054,0.2988360616530027,-0.2988357792007943,-0.9063079969442931,0.5578947016083662,0.3524487164709703,0.5641893118454006
12600,0.018,0.39286953650662165,0.2038620394923314,-0.009,-0.19643476825331083,-6.724027120419651,0.35941868200789884,0.20862341287018676,0.11193101974616569,58.175638086715146,0.945638941078497,0.16039233112202167,0.282915699870443,0.05208910870972297,-0.933392021966275,0.35505782357742294,0.32101980915477085,-0.32101967766315115,-0.8910065368353265,0.5447708202062662,-0.16512202217213748,0.41653059650942814
12632,0.018,0.21021830959882296,0.45677441833586396,-0.009,-0.10510915479941148,-12.639743615306337,0.5428114623851494,0.06586061864104453,0.238387209167932,-38.00217838518178,0.2208706427067313,-0.41074903876529734,0.8845910842551489,-0.709928751761877,0.5541934195639188,0.43459270717980736,-0.6687430946276297,-0.7239854148154056,-0.16919749561511443,0.12629831123338417,-0.11948872484842635,0.504863503295638
12642,0.018,0.22586133430475105,0.7567607863280603,-0.009,-0.11293066715237553,-11.751347969157582,0.6779655949722483,0.07894170309365883,0.38838039316403017,-71.35811621115351,-0.1947581949528748,-0.049043714436411034,0.9796243971915858,-0.717532118004589,0.6880693588017391,-0.10820451520159458,-0.6687427794978774,-0.7239856846322608,-0.16919758661697903,0.21152558738803007,0.14427979003269573,0.8048499799316796
12693,0.018,0.35696844505983877,0.47961611787771324,-0.009,-0.17848422252991938,-7.403890380744286,0.42853615454933314,0.022773164410869295,0.24980805893885663,33.16215834934142,0.874724588556496,-0.2601422891289766,0.40888003568455716,-0.36304705920521324,-0.9106438755314615,0.19729309354229202,0.321019823339798,-0.3210198145968208,-0.891006482388938,0.41792140151929635,-0.3620454959355095,0.6922845958236442
12714,0.018,0.3701997467330384,0.5400874208451681,-0.009,-0.1850998733665192,-7.137864553231588,0.48909881747632444,0.008377810504498373,0.2800437104225841,-6.9296346547240555,0.43926924112825877,-0.7830146670147264,0.4403754818770238,-0.8390403552065817,-0.5327610452089814,-0.11034922311755369,0.3210199622039369,-0.3210197812404268,-0.8910064443756467,0.23127159591089264,-0.2931974352794003,0.7527558933197616
12724,0.018,0.47395266755302445,0.43961147573607984,-0.009,-0.23697633377651223,-5.569672942594644,-0.4091894184297064,0.23466954990010475,0.22980573786803993,153.5478092506545,-0.16840931218514543,0.9182855146202931,-0.3583155274445553,0.9393269330462182,0.25970837962035764,0.2240903175261127,0.2988364375763305,-0.29883652921540865,-0.9063076256896311,-0.02218460075749753,0.5339528180396577,0.6588818469188613
12728,0.018,0.22742963781311173,0.3684907473862,-0.009,-0.11371481890655587,-11.669169839003708,-0.40810034707263115,0.6938201943786986,0.19424537369310002,83.57531435621463,0.4795958227586848,-0.24616661424519917,-0.8422528390118227,0.56812874696419,-0.6443963695718518,0.5118427939861188,-0.6687432793421699,-0.7239857159596952,-0.16919547695197956,-0.01141496135466967,0.4370979445681248,0.4165803508471055
12754,0.018,0.39580765443232,0.3270709465692454,-0.009,-0.19790382721616,-6.673886194213453,-0.32310698648505404,0.6654215305935538,0.1735354732846227,67.5117384880618,0.9244828930055979,0.3104711048269451,0.22122177471382892,0.20561521559348192,-0.8947368472648416,0.3964446459003051,0.321019880469179,-0.3210197302567373,-0.8910064921926475,-0.07671701378978338,0.32547736512237163,0.539739377304982
12758,0.018,0.2025765625138409,0.5626064535769382,-0.009,-0.10128828125692045,-13.12490451104867,-0.31201741102877517,0.35234738418699796,0.2913032267884691,149.75367465125802,-0.30894183118569674,0.47758450454586776,-0.8224767388572805,0.6762671460989291,-0.4977535842756372,-0.5430507494221573,-0.6687433678555912,-0.7239850898730131,-0.16919780610494617,0.07244143089066325,0.5833640244138679,0.6106955182189415
12765,0.018,0.21983355372679997,0.5999075275515456,-0.009,-0.10991677686339998,-12.078358351246822,0.7495866342467037,0.7305914725834884,0.30995376377577283,-24.285692505480675,0.38913429361035806,-0.5347393844492948,0.750085523293949,-0.6335275646945552,0.43577394307585166,0.6393308183626932,-0.6687430944006483,-0.7239854012719552,-0.16919755446380524,0.3859498469822119,0.440501986336244,0.6479967601541189
12766,0.018,0.3229334702028011,0.47213349249285724,-0.009,-0.16146673510140055,-8.189306384151605,-0.643466335358037,0.38287024678514303,0.24606674624642863,73.93091525363093,0.903522645250362,0.38581856073221693,0.1865231023608316,0.28388910794892924,-0.8649220283203611,0.41390440842560927,0.3210199431620251,-0.3210201288404093,-0.8910063259997301,-0.43535849003321375,0.0951727921500225,0.6848019874740959
12772,0.018,0.33647009029436814,0.33547122421240017,-0.009,-0.16823504514718407,-7.8577143465036325,0.5452156870877878,0.70329744786276,0.1777356121062001,7.740620388523543,0.6285908449856634,-0.6314801719424054,0.4539893633597596,-0.7083926210317762,-0.7058179898001109,-0.0009272228757266354,0.3210193826982103,-0.3210198712200244,-0.8910066207464113,0.36776620180297126,0.382189385759016,0.5481397337232565
12773,0.018,0.4588096809490511,0.44591968139601457,-0.009,-0.22940484047452556,-5.754110165760519,-0.44327375824497817,0.00466443559677035,0.2329598406980073,-174.9493729531215,-0.6321265385728347,0.6494896531346535,-0.4225863576867509,0.7149215996898082,0.6991853701864672,0.005188874076210048,0.29883631895887885,-0.2988360898356164,-0.9063078096777426,-0.26840992074233855,0.44636038273482415,0.6651899945588334
12781,0.018,0.22190701712566696,0.5205617517682762,-0.009,-0.11095350856283348,-11.963822483549079,0.19699686242115322,0.2373354500063436,0.2702808758841381,83.51549785547122,0.483104305570076,-0.2501487279080423,-0.8390684381298363,0.5651491072682951,-0.6428609006015334,0.5170457900724409,-0.6687426384592983,-0.7239858261069575,-0.16919753870172774,0.5868479477566283,-0.020088158829071293,0.5686509357925813
12782,0.018,0.4083976519318391,0.37389378893858305,-0.009,-0.20419882596591954,-6.467252606719236,0.5181853313368376,0.6347401962807355,0.19694689446929153,6.609663011043967,0.642612408014784,-0.639096474681394,0.42261683486966684,-0.7055113710941424,-0.7086978207204103,0.0010507916087988955,0.2988360726590821,-0.29883623434241735,-0.9063078432418756,0.3497358531064221,0.240922755083022,0.5931641381181922
12819,0.018,0.4320052875171897,0.2911481725652396,-0.009,-0.21600264375859485,-6.1124526630310685,-0.6314680069336844,0.6012493750935327,0.15557408628261982,75.87587606262568,0.8851289532414659,0.4417885812444481,0.1461833971957304,0.35671134801054405,-0.8458839726256484,0.3965316116724531,0.2988373308911848,-0.2988363336963401,-0.9063073956052459,-0.2988080863448528,0.298039010735596,0.5104184297169656
12832,0.018,0.2574957772194031,0.6914746281814759,-0.009,-0.12874788860970154,-10.290769497725131,-0.6914471175955866,0.2173671865008895,0.35573731409073794,159.50756200908646,-0.51050427244972,0.510504081058647,-0.6919327792734266,0.4892704970478875,-0.48927022365106554,-0.7219619304138891,-0.7071066175118822,-0.7071069448611735,-4.5928240322012925e-08,-0.3365408526475474,0.5770401461181455,0.6053207791473927
12833,0.018,0.3717231008536739,0.23215496291623663,-0.009,-0.18586155042683694,-7.1084616233972655,0.4570674972313826,0.48416205329883977,0.1260774814581183,10.309958067401329,0.6685438232244361,-0.5895630232678493,0.45328202923094973,-0.6708168768945302,-0.7411895087985265,0.025354086859283587,0.321020052491932,-0.3210195533643907,-0.8910064939470446,0.30047289660035076,0.11812227850596942,0.4448234116280081
12841,0.018,0.25079034253415816,0.6351572836779787,-0.009,-0.12539517126707908,-10.569037100079601,-0.6017921937498993,0.11302909177523543,0.3275786418389894,127.9618319518407,-0.12158403160941356,0.23102071121018564,-0.9653220987056816,0.7129894251957584,-0.6562808760496962,-0.24686330486823282,-0.6905529688710517,-0.7182790841472303,-0.08492204931578606,-0.11737054992248092,0.2279668765509256,0.6617841193041836
12842,0.018,0.31048559240736706,0.4096995813120431,-0.009,-0.15524279620368353,-8.52002253373475,-0.012911077618669942,0.4880328201018563,0.21484979065602156,112.38344506292353,0.5355464009293702,0.8374705667302165,-0.10878006394633234,0.7811121647438934,-0.4422546629546136,0.44076592334708625,0.321019997104085,-0.3210200351309415,-0.8910063403275097,0.31632788439577597,0.38719105655916214,0.6223681454061503
12845,0.018,0.31412921703374896,0.38184841637843503,-0.009,-0.15706460851687448,-8.420475697196274,-0.6121502340159112,0.04518194194344244,0.20092420818921752,154.90185401185525,-0.13479597493906456,0.9157353721414364,-0.37849540730266734,0.9374308081166084,0.24160848635006985,0.2506966679424969,0.32101950896179116,-0.32102035376688043,-0.8910064013986192,-0.2995755237255896,0.19694149222164153,0.5945169213576544
12870,0.018,0.45698744135930613,0.2693581763922611,-0.009,-0.22849372067965307,-5.777132624670333,-0.210216178869845,0.24225601414575004,0.14467908819613057,-169.60879436929937,-0.6956626397726946,0.5818974223212723,-0.4212468178162835,0.6532619955586703,0.7563682663533465,-0.03399721771464381,0.29883483194432003,-0.2988351310497011,-0.9063086161277062,-0.07689283458954782,0.6964404596002194,0.48862827750601434
12893,0.018,0.3257864056843548,0.4069567861911034,-0.009,-0.1628932028421774,-8.117106177367825,0.6253844745966235,0.06555269193808122,0.21347839309555172,-40.70290505444773,-0.11736738014495392,-0.947033279433265,0.2989194970619773,-0.9397719582108988,0.008616098062133856,-0.34169347288854746,0.32101957049121277,-0.32101982882691105,-0.8910065683605134,0.27506765559398255,-0.006015264675274485,0.6196252884294866
12900,0.018,0.2011543087954113,0.5523076649466843,-0.009,-0.10057715439770565,-13.21937984311562,-0.6395769563874257,0.5860811449690031,0.28615383247334214,94.64125360699263,0.4356566458485489,-0.07372710764483364,-0.8970884017343661,0.6310617698860999,-0.6856571989779007,0.3628157219278175,-0.6418444745545571,-0.7241812750189743,-0.2521847564696918,-0.236523166751472,0.40308882773898314,0.6215312151702858
12912,0.018,0.3766881470442335,0.3739945216184848,-0.009,-0.18834407352211674,-7.014292404919273,-0.6288683046604762,0.5615819015273558,0.1969972608092424,107.85506780212242,0.5759898021356411,0.8129852207926623,-0.08538605628819643,0.7517856956323806,-0.4858000086483895,0.4458885728965957,0.3210202730020062,-0.321019286601181,-0.891006510611335,-0.24038386066611378,0.4559707661901375,0.5866629338730875
12930,0.018,0.3939449942725286,0.20973982581658998,-0.009,-0.1969724971362643,-6.7055863437868535,0.6469858266234045,0.4908927711149299,0.11486991290829499,19.745132233472617,0.7733307928493411,-0.45425114287185137,0.44228427965577344,-0.5467226133982979,-0.8310248877679985,0.10243056140196466,0.32102004428064124,-0.3210195244993725,-0.8910065073052232,0.5602507989494183,0.08183040790209396,0.4224083288779454
12936,0.018,0.42739025497913685,0.49650086716467473,-0.009,-0.21369512748956843,-6.178711625070572,-0.31371438147712727,0.6532418493070373,0.25825043358233735,97.25143859198896,0.6949848597108609,0.7189808385741941,-0.00791192364874116,0.6539822883136811,-0.6275058068036709,0.4225442331871018,0.2988364290789799,-0.29883610255593823,-0.9063077691736408,0.10177550669949212,0.4915643928676933,0.7157712276104644
12940,0.018,0.39828095364802507,0.5959405372206374,-0.009,-0.19914047682401254,-6.632255093839093,0.008763742827134546,0.7381805263602691,0.30797026861031873,51.39323432222075,0.9452674486727499,0.05055173946195174,0.3223569017674063,-0.05844084236345244,-0.9457225629353726,0.3196771838883728,0.32102043303123307,-0.3210192448940115,-0.8910064679810795,0.15311966134609054,0.341543111704861,0.8086090053624997
12965,0.018,0.341660542491881,0.2386940820371392,-0.009,-0.1708302712459405,-7.737604424719008,0.3779180780118927,0.2622418492427311,0.12934704101856961,100.68557552169109,0.6737687407908836,0.7385733152971684,-0.023348273255564878,0.6655686800955264,-0.592836867214609,0.453390318541394,0.3210202735170569,-0.32102010342362863,-0.8910062161337129,0.7132386767882112,0.10248294390872463,0.45136262949960937
12974,0.018,0.5399273169117684,0.2732178321643663,-0.009,-0.2699636584558842,-4.887333249016336,-0.40421918127874096,0.7465462821671047,0.14660891608218315,57.945235624199604,0.9503098180564138,0.17999101186747057,0.2539970183929523,0.08722376909785191,-0.9371767288981012,0.33777476654750216,0.29883651686156143,-0.29883609965795466,-0.9063077411846766,-0.08650194205639597,0.2956469851117305,0.49248816416707086
12982,0.018,0.3182107454425188,0.3266076622642514,-0.009,-0.1591053727212594,-8.311701362019727,0.7252469444121243,0.1136991478799278,0.17330383113212572,-65.16323143245256,-0.4986952591466398,-0.8571045379590045,0.12913113301890927,-0.8051391944405064,0.4028868977804505,-0.4352390437133795,0.32102011787481205,-0.321020184111414,-0.8910062431390231,0.38427418028947047,0.1969458921965009,0.5392761066915892
13012,0.018,0.4284881885656197,0.5289332565269358,-0.009,-0.21424409428280985,-6.162818228804971,-0.6316146039235372,0.40811859758704405,0.2744666282634679,112.34255979155935,0.500523867288357,0.8576755740484969,-0.11776445964419173,0.8125103438536097,-0.4184363945109854,0.4058791998606678,0.2988357398397928,-0.29883706836540214,-0.9063076779798211,-0.18729252342459576,0.3606205977422414,0.7482038171676119
13023,0.018,0.5674917487929252,0.49038039396586336,-0.009,-0.2837458743964626,-4.64940790078966,-0.3415994682734852,0.4794133963196454,0.25519019698293166,115.06116134239781,0.43919984675153073,0.8862161033783926,-0.14739237675758507,0.8472311585944623,-0.3540044773024474,0.39608104468215277,0.29883583874782615,-0.29883414825390797,-0.906308608210936,0.23529191385857415,0.5133135082857501,0.7096504587179775
13026,0.018,0.352449059136831,0.40248469557947003,-0.009,-0.1762245295684155,-7.499371408070528,0.2675998835298632,0.6907823225405669,0.21124234778973502,3.1346951608423534,0.5743962559495679,-0.6820234147687125,0.4526731744408358,-0.7530044490459165,-0.6571077431871644,-0.034550160065149965,0.3210190662066264,-0.3210194317338072,-0.8910068931165063,0.06563852566761685,0.3677665592070075,0.6151532908133185
13086,0.018,0.43682926292781965,0.42915474620674443,-0.009,-0.21841463146390983,-6.044698895133155,0.3531038639172479,0.5691719912907016,0.22457737310337222,59.32192517825709,0.9499690400422771,0.18357674218945758,0.25270220158965756,0.09086062597038631,-0.9364810843228151,0.3387440410602589,0.2988363592493793,-0.2988356712855248,-0.9063079344008338,0.5899079765961648,0.18113898343176157,0.6484249877463814
13088,0.018,0.5854374467907828,0.2974773717075074,-0.009,-0.2927187233953914,-4.5065880190368635,0.597851204167652,0.43280257872505595,0.1587386858537537,13.289611106095444,0.7413117971325749,-0.5253708267713526,0.4176629188827488,-0.6009607360987301,-0.7966692211211093,0.06453174246800764,0.2988360973840754,-0.2988371571539762,-0.9063075308108086,0.5175120831661865,-0.156816209084616,0.5167478526043934
13103,0.018,0.5015992440047448,0.39689120838161185,-0.009,-0.2507996220023724,-5.261798601214774,0.7286421891455142,0.4242473350510206,0.20844560419080593,-29.442710032601987,0.12426078203958098,-0.9294346046387386,0.3474342725566137,-0.9461797477782267,-0.21644448876643402,-0.24061518692087683,0.2988363146293355,-0.2988362410797402,-0.906307761235712,0.31231328750365545,0.12067724612473543,0.6161616076960821
