0.531932	-0.433297	0.727533
-0.829020	-0.441552	0.343158
0.752518	0.284214	-0.594087
0.351931	0.588933	0.727532
0.556652	-0.756558	0.343159
0.065597	0.801722	-0.594087
-0.381364	0.570314	0.727532
0.922094	0.178840	0.343158
-0.623846	-0.507816	-0.594087
-0.147398	-0.670053	0.727532
-0.767522	0.541435	0.343159
0.366154	0.700693	-0.612341
-0.864207	0.500069	0.055464
0.345077	0.508881	0.788646
-0.114314	0.782285	-0.612341
-0.993265	-0.101729	0.055464
-0.018904	0.614557	0.788646
0.753197	0.240276	-0.612341
-0.262243	0.963406	0.055464
0.603260	0.118807	0.788646
-0.353365	-0.707228	-0.612341
0.873148	-0.484289	0.055464
-0.335776	-0.515065	0.788646
-0.752494	0.242469	-0.612341
-0.346825	-0.936288	0.055464
-0.559880	0.254111	0.788646
0.733458	-0.295090	-0.612341
0.412186	0.909410	0.055464
0.540502	-0.293078	0.788646
-0.744506	-0.265987	-0.612341
0.295156	-0.953838	0.055464
-0.598827	-0.139443	0.788646
0.612581	-0.499784	-0.612341
0.663891	0.745769	0.055464
0.428945	-0.440504	0.788646
-0.509689	0.604363	-0.612341
-0.790255	-0.610263	0.055464
-0.340169	0.512174	0.788646
-0.514998	-0.599846	-0.612341
0.728875	-0.682395	0.055464
-0.451129	-0.417757	0.788646
-0.786748	-0.077889	-0.612341
0.055527	-0.996915	0.055464
-0.614772	0.009635	0.788646
0.537932	0.579368	-0.612341
-0.701792	0.710219	0.055464
0.467030	0.399900	0.788646
-0.827757	0.135701	0.544430
-0.137436	-0.989791	0.037749
0.543995	-0.043578	0.837957
-0.354179	0.760363	0.544430
-0.895219	-0.444025	0.037749
0.270443	-0.474014	0.837957
0.739106	0.396633	0.544429
-0.493964	0.868663	0.037749
-0.457953	-0.296830	0.837957
0.789999	-0.281952	0.544430
0.312720	0.949095	0.037749
-0.527360	0.140432	0.837957
-0.761962	-0.350729	0.544430
0.439961	-0.897223	0.037749
0.475236	0.268291	0.837957
-0.561786	-0.622890	0.544430
0.758248	-0.650873	0.037749
0.330841	0.434020	0.837957
0.799423	0.254005	0.544430
-0.325861	0.944664	0.037749
-0.504715	-0.207586	0.837957
0.265778	-0.795586	0.544430
0.939750	0.339770	0.037749
-0.215014	0.501596	0.837957
0.720009	-0.430329	0.544430
0.491475	0.870073	0.037749
-0.489939	0.240394	0.837957
-0.795641	0.245903	0.553612
0.385025	-0.500265	0.775559
0.467665	0.830221	0.303353
-0.227013	0.801235	0.553613
-0.209928	-0.595348	0.775558
0.950997	0.059844	0.303353
-0.824796	-0.114999	0.553613
0.560939	-0.289581	0.775558
0.071127	0.950220	0.303353
0.527450	-0.644446	0.553612
-0.044657	0.629695	0.775559
-0.848411	-0.433791	0.303353
0.108779	0.825639	0.553612
-0.428492	-0.463577	0.775559
0.896973	-0.321583	0.303353
0.828885	-0.080400	0.553613
-0.477999	0.412343	0.775558
-0.290634	-0.907474	0.303353
-0.545024	0.629653	0.553612
0.062008	-0.628223	0.775559
0.836125	0.457026	0.303353
0.661862	0.505423	0.553612
-0.630842	-0.023402	0.775558
0.404941	-0.862555	0.303353
0.771212	-0.314239	0.553612
-0.340009	0.531887	0.775559
-0.538169	-0.786353	0.303353
0.763200	-0.062082	0.643174
0.628624	0.301667	-0.716819
-0.149523	0.951390	0.269257
-0.668844	0.372796	0.643174
-0.697120	-0.014016	-0.716818
-0.258212	-0.927807	0.269258
0.322326	0.694575	0.643173
-0.065518	0.694175	-0.716819
-0.944358	0.188910	0.269258
-0.246794	0.724859	0.643174
-0.526933	0.456633	-0.716818
-0.813287	-0.515816	0.269258
-0.723153	-0.251752	0.643174
-0.453014	-0.530047	-0.716818
0.521372	-0.809736	0.269258
0.655156	0.396357	0.643173
0.333141	0.612527	-0.716819
-0.678077	0.683896	0.269258
-0.557966	-0.524407	0.643174
-0.197914	-0.668582	-0.716818
0.805918	-0.527252	0.269258
0.208360	-0.464540	0.860691
-0.026862	0.876955	0.479821
-0.977684	-0.123095	0.170244
0.475266	0.182575	0.860691
-0.877108	0.021264	0.479821
0.069301	-0.982962	0.170245
0.492527	-0.128951	0.860690
-0.700007	0.528926	0.479821
-0.517115	-0.838814	0.170245
-0.500149	-0.095197	0.860691
0.859365	-0.176818	0.479821
0.106508	0.979629	0.170244
-0.205537	-0.379407	0.902111
0.002366	-0.921982	-0.387225
0.978646	-0.077455	0.190399
-0.427938	0.055349	0.902111
-0.859454	-0.333760	-0.387225
0.279656	-0.941031	0.190399
0.410075	-0.134289	0.902111
0.906662	0.167394	-0.387225
-0.099008	0.976702	0.190399
-0.368375	-0.224710	0.902111
-0.461324	-0.798271	-0.387225
0.807143	-0.558810	0.190399
0.127464	-0.697104	0.705549
0.032277	0.713890	0.699513
-0.991318	-0.066391	0.113496
-0.030615	0.708000	0.705549
-0.129919	-0.702711	0.699513
0.991052	-0.070248	0.113497
0.094609	0.317754	-0.943441
0.006355	0.947480	0.319753
0.995494	-0.036247	0.087621
-0.063846	-0.325334	-0.943441
0.084115	-0.943760	0.319753
-0.994408	-0.058944	0.087620
0.284580	-0.170096	-0.943441
0.916609	-0.239971	0.319753
-0.280787	-0.955762	0.087620
-0.094609	0.597616	-0.796181
-0.006355	-0.800114	-0.599813
-0.995494	-0.051688	0.079496
0.021368	-0.604681	-0.796181
0.103430	0.793426	-0.599813
0.994407	-0.069532	0.079496
-0.021368	0.956205	0.291919
-0.103430	0.288304	-0.951937
-0.994407	-0.050534	0.092740
-0.102731	-0.950911	0.291918
0.065195	-0.299277	-0.951937
0.992571	-0.078762	0.092740
-0.956317	0.015533	0.291918
-0.292079	-0.092232	-0.951937
0.012138	-0.995617	0.092740
-0.127465	-0.239834	0.962410
-0.032277	-0.968808	-0.245704
0.991318	-0.062382	0.115748
0.102731	0.251424	0.962410
-0.065195	0.967150	-0.245704
-0.992571	-0.037503	0.115748
-0.265778	0.055945	0.962410
-0.939750	-0.237695	-0.245704
0.215014	-0.969728	0.115748
0.265195	-0.949177	-0.169517
0.942122	0.217683	0.254991
-0.205130	-0.227328	0.951969
-0.298229	0.939321	-0.169517
-0.933932	-0.250501	0.254991
0.197054	0.234363	0.951969
-0.646026	-0.744255	-0.169517
0.700717	-0.666314	0.254991
-0.302730	0.045947	0.951968
0.949822	-0.262872	-0.169517
0.299921	0.919253	0.254991
0.088799	-0.293038	0.951968
-0.892651	0.417659	-0.169517
-0.449087	-0.856329	0.254991
-0.038663	0.303746	0.951968
0.592261	0.787712	-0.169517
-0.745706	0.615551	0.254991
0.305206	-0.024612	0.951968
-0.020534	-0.930465	-0.365804
0.168094	0.357459	-0.918676
0.985557	-0.080354	0.149066
-0.131562	0.921346	-0.365804
-0.107516	-0.380097	-0.918676
-0.985460	-0.081533	0.149067
0.908939	-0.200041	-0.365804
-0.318216	0.234033	-0.918676
0.269383	0.951427	0.149067
-0.090648	-0.583452	-0.807074
0.152968	-0.808950	0.567627
-0.984065	-0.072002	0.162579
0.176059	0.563592	-0.807074
-0.031474	0.822684	0.567627
0.983877	-0.074535	0.162579
0.079801	0.615589	0.784017
-0.160578	0.784191	-0.599381
-0.983792	-0.078065	0.161428
-0.175376	-0.595450	0.784016
0.035580	-0.799672	-0.599382
0.983858	-0.077222	0.161428
0.353168	-0.510480	0.784016
0.644582	-0.474610	-0.599382
0.678075	0.717046	0.161428
0.613814	-0.092469	0.784016
0.787334	0.144384	-0.599382
-0.057775	0.985191	0.161429
0.159184	-0.788579	0.593973
0.082764	0.610186	0.787924
-0.983773	-0.076265	0.162398
-0.039151	0.803531	0.593973
-0.173316	-0.590880	0.787923
0.984088	-0.072096	0.162398
-0.207049	0.947189	0.244876
0.776812	0.007013	0.629695
0.594722	0.320600	-0.737239
-0.636576	-0.731305	0.244875
-0.469119	0.619203	0.629694
-0.612126	0.285973	-0.737239
0.963710	0.106296	0.244875
-0.074715	-0.773242	0.629695
0.256282	-0.625138	-0.737239
0.213748	-0.945699	0.244875
-0.776743	-0.012510	0.629694
-0.592438	-0.324801	-0.737239
0.527768	0.813324	0.244876
0.551292	-0.547323	0.629694
0.646171	-0.197335	-0.737239
0.800857	-0.546503	0.244875
-0.559971	-0.538440	0.629695
-0.212279	-0.641417	-0.737239
0.453518	-0.891056	-0.018418
-0.662181	-0.323053	-0.676131
0.596521	0.318834	-0.736551
0.499418	0.866165	-0.018418
0.631970	-0.378762	-0.676131
-0.592618	0.326032	-0.736551
-0.908939	0.416520	-0.018418
0.318216	0.664519	-0.676131
-0.269384	-0.620423	-0.736551
-0.884441	-0.466288	-0.018418
-0.332544	0.657466	-0.676131
0.327381	-0.591874	-0.736552
-0.210340	0.977455	-0.018418
0.722810	0.142802	-0.676131
-0.658258	-0.155529	-0.736551
-0.155647	-0.987641	-0.018418
-0.725756	0.126984	-0.676131
0.670114	-0.091871	-0.736552
-0.587602	0.414060	0.695183
0.551538	0.833598	-0.030316
-0.592055	0.365605	-0.718194
0.652865	0.300815	0.695182
0.444732	-0.895151	-0.030316
0.613173	0.328962	-0.718194
-0.132033	-0.706604	0.695182
-0.987497	0.154694	-0.030316
-0.086119	-0.690493	-0.718194
-0.609516	-0.381067	0.695183
-0.554506	0.831628	-0.030316
-0.566580	-0.403961	-0.718194
0.463938	-0.549074	0.695182
-0.744239	-0.667226	-0.030316
0.480489	-0.503317	-0.718194
0.674598	-0.248272	0.695182
-0.317560	-0.947754	-0.030316
0.666388	-0.200311	-0.718194
0.753465	-0.101585	-0.649592
-0.266860	-0.950203	-0.160936
-0.600896	0.294609	-0.743053
-0.526424	-0.548550	-0.649593
-0.609949	0.775926	-0.160936
0.592318	0.311498	-0.743053
0.057121	0.758133	-0.649592
0.964246	-0.210544	-0.160936
-0.258780	-0.617175	-0.743054
-0.522479	0.552309	-0.649592
0.804486	0.571753	-0.160936
0.282520	-0.606674	-0.743054
-0.748382	0.133995	-0.649592
0.307603	0.937806	-0.160936
0.587628	-0.320258	-0.743054
0.580237	0.491279	-0.649593
0.526594	-0.834745	-0.160935
-0.621308	-0.248691	-0.743054
-0.831240	0.555912	0.000000
0.555912	0.831240	-0.000000
0.000000	-0.000000	-1.000000
-0.058982	-0.998259	0.000000
-0.998259	0.058982	-0.000000
0.000000	-0.000000	-1.000000
0.251991	0.967729	-0.000000
0.967729	-0.251991	-0.000000
0.000000	-0.000000	-1.000000
0.993054	0.117664	-0.000000
0.117664	-0.993054	-0.000000
0.000000	-0.000000	-1.000000
-0.895110	-0.445845	0.000000
-0.445845	0.895110	-0.000000
0.000000	-0.000000	-1.000000
0.751022	-0.660276	0.000000
-0.660276	-0.751022	-0.000000
0.000000	-0.000000	-1.000000
0.831240	0.526745	-0.177704
-0.555912	0.787627	-0.265716
-0.000000	0.319662	0.947531
-0.272239	-0.945678	-0.177704
0.938553	-0.220257	-0.265716
0.212141	-0.239123	0.947531
-0.979376	-0.096140	-0.177704
0.141819	-0.953563	-0.265716
-0.143906	-0.285438	0.947531
-0.501868	0.846492	-0.177704
-0.803763	-0.532316	-0.265715
-0.319521	0.009478	0.947532
0.715873	-0.675239	-0.177705
0.625768	0.733355	-0.265716
0.309742	0.079017	0.947531
-0.784789	-0.593740	-0.177704
0.619198	-0.738910	-0.265716
0.026459	-0.318565	0.947531
0.020206	0.605303	0.795740
0.001289	-0.795917	0.605404
0.999795	-0.011207	-0.016862
-0.039631	-0.604342	0.795739
0.024268	0.795548	0.605404
-0.998919	0.043305	-0.016862
-0.020205	-0.992078	-0.123984
-0.001289	-0.123983	0.992283
-0.999795	0.020209	0.001226
-0.029163	0.991855	-0.123984
-0.004879	0.123894	0.992283
0.999563	0.029543	0.001226
0.005313	-0.603109	-0.797642
-0.050480	0.796474	-0.602563
0.998711	0.043466	-0.026213
0.029163	0.602427	-0.797642
0.004879	-0.798057	-0.602563
-0.999563	0.013681	-0.026213
0.573875	0.185567	-0.797642
-0.744860	-0.286533	-0.602563
-0.340366	0.939927	-0.026213
0.039631	-0.794046	0.606563
-0.024268	-0.607627	-0.793852
0.998919	0.016740	-0.043352
-0.005313	0.795017	0.606564
0.050479	0.606012	-0.793852
-0.998711	0.026401	-0.043351
-0.616531	-0.599326	0.510587
-0.219482	0.753625	0.619579
-0.756120	0.269925	-0.596174
0.103009	0.853633	0.510586
0.644294	-0.448338	0.619579
0.757809	0.265146	-0.596174
0.685866	0.518544	0.510586
0.124671	-0.774971	0.619579
0.716969	-0.361293	-0.596173
-0.653041	0.421537	-0.629163
0.081715	0.865142	0.494827
0.752902	0.271730	-0.599417
0.241272	-0.738880	-0.629163
-0.608757	-0.620130	0.494826
-0.755780	0.263620	-0.599418
0.770369	-0.103375	-0.629162
0.294413	-0.817599	0.494826
-0.565555	-0.566432	-0.599418
0.657359	0.337246	-0.673901
0.018918	-0.901373	-0.432629
-0.753340	0.271643	-0.598906
-0.296026	-0.676923	-0.673901
-0.584601	0.686349	-0.432629
0.755388	0.265894	-0.598906
-0.320299	0.665781	-0.673901
0.901562	-0.004174	-0.432628
-0.290850	-0.746135	-0.598906
0.640360	-0.086117	0.763233
0.151183	-0.960123	-0.235177
0.753050	0.265986	-0.601804
-0.449485	0.464155	0.763232
0.475836	0.847509	-0.235177
-0.756005	0.257465	-0.601804
-0.615412	-0.196838	0.763233
-0.548345	0.802502	-0.235177
-0.566204	-0.563245	-0.601804
0.392852	-0.512975	0.763233
-0.570561	-0.786862	-0.235177
0.721198	-0.343081	-0.601804
-0.010172	-0.646044	0.763233
-0.935664	-0.263104	-0.235177
0.352744	-0.716522	-0.601804
0.733006	-0.442075	0.516984
0.674938	0.378131	-0.633621
0.084620	0.813381	0.575545
-0.004152	-0.855985	0.516984
0.670506	-0.385937	-0.633621
0.741893	0.344010	0.575545
-0.856397	0.516281	-0.006176
-0.007308	-0.000161	0.999974
0.516266	0.856420	0.003911
-0.878971	-0.476836	-0.006176
-0.003564	-0.006383	0.999974
-0.476862	0.878970	0.003912
0.167086	0.298748	-0.939592
-0.910638	-0.318525	-0.263214
-0.377918	0.899606	0.218830
0.320299	0.120733	-0.939592
-0.901562	0.343370	-0.263214
0.290850	0.931407	0.218830
-0.086610	0.331160	-0.939591
-0.435680	-0.860756	-0.263214
-0.895925	0.386564	0.218830
0.335894	-0.065907	-0.939592
-0.585898	0.766447	-0.263214
0.737494	0.638917	0.218829
0.178425	-0.292118	-0.939592
0.168964	0.949826	-0.263214
0.969338	-0.111793	0.218830
0.140790	-0.312004	-0.939592
0.285543	0.921511	-0.263214
0.947968	-0.231236	0.218830
0.919542	-0.392990	-0.001039
0.024930	0.060971	-0.997828
0.392200	0.917519	0.065864
0.927081	0.374860	-0.001039
-0.025651	0.060672	-0.997828
-0.373983	0.925094	0.065863
-0.668574	-0.743645	-0.001039
0.049672	-0.043263	-0.997828
0.741985	-0.667173	0.065863
-0.045021	-0.073558	0.996275
0.946994	-0.320682	0.019116
0.318080	0.944326	0.084096
0.010735	-0.085571	0.996274
0.940049	0.340503	0.019117
-0.340870	0.936341	0.084096
-0.079673	-0.033012	0.996275
0.577281	-0.816322	0.019117
0.812650	0.576653	0.084096
-0.720803	-0.693140	0.000621
-0.693140	0.720803	-0.000096
-0.000381	-0.000500	-1.000000
0.169137	0.985593	0.000622
0.985593	-0.169137	-0.000097
0.000010	0.000628	-1.000000
0.829435	-0.558604	0.000621
-0.558604	-0.829434	-0.000096
0.000569	-0.000267	-1.000000
0.976623	0.214959	0.000621
0.214959	-0.976623	-0.000097
0.000586	0.000227	-1.000000
-0.292613	0.956231	0.000621
0.956231	0.292613	-0.000096
-0.000274	0.000566	-1.000000
0.693042	-0.718246	-0.061771
0.720035	0.693857	0.010590
0.035254	-0.051817	0.998034
-0.169137	0.983655	-0.061771
-0.985592	-0.168805	0.010590
-0.000010	0.062672	0.998034
-0.794299	-0.604378	-0.061770
0.604980	-0.796171	0.010590
-0.055581	-0.028959	0.998034
0.267066	0.961696	-0.061771
-0.963307	0.268193	0.010590
0.026751	0.056676	0.998034
-0.997860	0.021445	-0.061771
-0.022140	-0.999699	0.010590
-0.061525	0.011935	0.998034
0.000452	0.706920	0.707294
-0.011956	-0.707239	0.706874
0.999929	-0.008776	0.008132
0.011477	-0.706827	0.707294
0.000020	0.707340	0.706874
-0.999934	-0.008099	0.008132
-0.000453	-0.706561	-0.707652
0.011956	-0.707605	0.706507
-0.999929	-0.008141	0.008767
0.012754	0.706446	-0.707652
0.000366	0.707706	0.706507
0.999918	-0.009270	0.008768
-0.004074	-0.922486	-0.386009
0.007409	0.385974	-0.922480
0.999965	-0.006618	0.005261
-0.012754	0.922407	-0.386009
-0.000367	-0.386045	-0.922480
-0.999918	-0.011625	0.005262
-0.011477	-0.705870	0.708248
-0.000020	-0.708295	-0.705917
0.999934	-0.008116	0.008115
0.004074	0.705952	0.708248
-0.007408	0.708256	-0.705917
-0.999965	-0.002371	0.008115
0.309336	-0.950886	-0.011214
0.950946	0.309358	-0.000253
0.003710	-0.010586	0.999937
0.995588	-0.093162	-0.011214
0.093165	0.995650	-0.000253
0.011189	-0.000793	0.999937
-0.399622	-0.916611	-0.011214
0.916670	-0.399645	-0.000253
-0.004250	-0.010381	0.999937
0.577821	0.816087	-0.011215
-0.816140	0.577855	-0.000253
0.006274	0.009298	0.999937
-0.052131	0.998578	-0.011214
-0.998640	-0.052137	-0.000253
-0.000837	0.011186	0.999937
-0.543386	0.839407	-0.011214
-0.839459	-0.543423	-0.000252
-0.006306	0.009276	0.999937
0.871583	0.490121	-0.011214
-0.490154	0.871635	-0.000253
0.009651	0.005717	0.999937
-0.816377	-0.577409	-0.011215
0.577448	-0.816427	-0.000253
-0.009009	-0.006682	0.999937
0.777276	-0.629060	-0.011214
0.629097	0.777326	-0.000253
0.008876	-0.006858	0.999937
-0.887027	0.461582	-0.011214
-0.461608	-0.887084	-0.000253
-0.010065	0.004952	0.999937
-0.997251	-0.073253	-0.011215
0.073260	-0.997313	-0.000253
-0.011165	-0.001074	0.999937
0.399177	-0.916248	0.033872
-0.916871	-0.398813	0.017192
-0.002243	-0.037919	-0.999279
-0.310812	-0.949867	0.033872
-0.950091	0.311498	0.017192
-0.026880	-0.026838	-0.999279
0.028825	0.999010	0.033872
0.999420	-0.029421	0.017191
0.018171	0.033357	-0.999279
0.885366	0.463661	0.033872
0.463342	-0.886013	0.017191
0.037982	0.000474	-0.999279
-0.854863	0.517747	0.033872
0.518466	0.854926	0.017192
-0.020057	0.032257	-0.999279
0.985008	-0.169151	0.033872
-0.169797	-0.985329	0.017191
0.030467	-0.022685	-0.999279
-0.778181	-0.627126	0.033872
-0.626940	0.778878	0.017191
-0.037163	-0.007858	-0.999279
0.816679	-0.576097	0.033872
-0.576819	-0.816692	0.017192
0.017759	-0.033578	-0.999279
-0.568261	0.822151	0.033872
0.822833	0.568024	0.017191
-0.005107	0.037640	-0.999279
0.541189	0.840219	0.033872
0.840262	-0.541909	0.017192
0.032800	0.019158	-0.999279
-0.995193	-0.091881	0.033872
-0.091340	0.995672	0.017192
-0.035305	0.014015	-0.999279
0.079580	-0.306365	0.948582
0.012820	-0.951207	-0.308287
0.996746	0.036694	-0.071769
-0.055257	0.311671	0.948582
0.061973	0.949272	-0.308288
-0.996547	0.041750	-0.071769
-0.309337	-0.067105	0.948582
-0.950946	0.025720	-0.308287
-0.003710	-0.997414	-0.071769
0.310812	0.059900	0.948582
0.950091	-0.047806	-0.308288
0.026881	0.997059	-0.071769
0.008351	-0.888225	-0.459333
-0.088306	-0.458209	0.884447
-0.996059	0.033176	-0.082262
-0.077342	0.884891	-0.459333
0.052435	0.463685	0.884448
0.995625	0.044320	-0.082262
-0.885366	-0.071709	-0.459333
-0.463342	0.055386	0.884447
-0.037981	0.995886	-0.082262
-0.014475	-0.872803	-0.487858
-0.085352	0.487207	-0.869106
0.996246	0.029059	-0.081548
0.079000	0.869341	-0.487858
0.049078	-0.492186	-0.869106
-0.995666	0.044715	-0.081548
-0.871583	0.048359	-0.487859
0.490154	0.066367	-0.869106
-0.009651	-0.996623	-0.081548
0.872442	-0.028989	-0.487859
-0.488560	-0.077237	-0.869106
-0.012486	0.996592	-0.081548
-0.072033	-0.814080	0.576270
-0.045046	0.579836	0.813487
-0.996384	0.032639	-0.078438
0.009993	0.817199	0.576270
0.088956	-0.574739	0.813487
0.995986	0.043134	-0.078439
0.816378	-0.037964	0.576269
-0.577448	-0.069227	0.813487
0.009009	-0.996879	-0.078438
0.085095	-0.055287	-0.994838
-0.040306	-0.997833	0.052006
-0.995558	0.035672	-0.087139
-0.088569	0.049532	-0.994838
-0.025847	0.998312	0.052006
0.995734	0.030320	-0.087139
0.052131	0.087064	-0.994838
0.998640	-0.003710	0.052006
0.000837	-0.996196	-0.087139
-0.052558	-0.086807	-0.994838
-0.998609	0.008612	0.052006
0.004053	0.996188	-0.087139
-0.977639	-0.210293	-0.000430
-0.210293	0.977639	-0.000160
0.000454	-0.000066	-1.000000
0.529298	0.848435	-0.000430
0.848435	-0.529298	-0.000160
-0.000363	-0.000280	-1.000000
0.018288	0.999832	-0.000430
0.999832	-0.018288	-0.000160
-0.000168	-0.000427	-1.000000
-0.587278	0.809385	-0.000430
0.809385	0.587278	-0.000160
0.000123	-0.000442	-1.000000
0.790456	-0.612519	-0.000430
-0.612519	-0.790456	-0.000160
-0.000242	0.000390	-1.000000
0.917343	0.398098	-0.000430
0.398098	-0.917343	-0.000160
-0.000458	-0.000024	-1.000000
-0.906289	0.422657	-0.000430
0.422657	0.906289	-0.000160
0.000322	-0.000327	-1.000000
0.426676	-0.904404	-0.000430
-0.904404	-0.426676	-0.000160
-0.000039	0.000457	-1.000000
-0.690984	-0.722870	-0.000430
-0.722870	0.690984	-0.000160
0.000413	0.000200	-1.000000
-0.008105	-0.999967	-0.000430
-0.999967	0.008105	-0.000160
0.000163	0.000429	-1.000000
0.997090	-0.076235	-0.000429
-0.076235	-0.997090	-0.000160
-0.000417	0.000192	-1.000000
-0.028403	0.692317	0.721033
0.072767	0.720843	-0.689268
-0.996945	0.032890	-0.070852
0.072776	-0.689067	0.721033
-0.026355	-0.724027	-0.689268
0.997000	0.031159	-0.070852
0.046217	-0.605141	-0.794775
-0.080914	0.790743	-0.606776
0.995649	0.092352	-0.012419
0.063799	0.603541	-0.794775
